cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,79.0,78.23,5.2012,5.2013,3.3683050000000003,3.3683129999999997,35.0107,35.011,2.1685,6.44041,100.3371,-0.0135,0.0778,0.39135490000000006,1e-12,459.76,0.0,27.6604,27.6604,5.1949,5.1951,0.0003,0.0001,8e-06,7.03908,1473.16,0.38
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,80.0,79.22,5.1954,5.1954,3.367782,3.3677699999999997,35.0102,35.0103,2.167,6.44234,100.3425,-0.0137,0.0575,0.4013817,1e-12,460.98,0.0,27.6607,27.6606,5.1891,5.1891,0.0,-0.0,-1.2e-05,7.04006,1473.15,0.386
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,81.0,80.21,5.1909,5.1911,3.367374,3.3673889999999997,35.0096,35.0097,2.1681,6.43901,100.3658,-0.0146,0.0709,0.40524990000000005,1e-12,459.52,0.0,27.6608,27.6608,5.1845,5.1847,0.0001,0.0002,1.4999999999999999e-05,7.040839999999999,1473.15,0.39399999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,82.0,81.2,5.1852,5.1853,3.3668669999999996,3.366868,35.0093,35.0094,2.167,6.44412,100.3516,-0.014,0.0724,0.39250290000000004,1e-12,459.75,0.0,27.6612,27.6611,5.1787,5.1788,0.0001,0.0001,2e-06,7.041810000000001,1473.14,0.401
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,83.0,82.19,5.1807,5.1805,3.366464,3.366446,35.0088,35.009,2.1678,6.44247,100.3839,-0.0153,0.0565,0.37725380000000003,1e-12,461.49,0.0,27.6614,27.6614,5.1741,5.174,0.0002,-0.0001,-1.7e-05,7.04258,1473.14,0.40700000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,84.0,83.18,5.1765,5.1766,3.3660959999999998,3.3660989999999997,35.0084,35.0085,2.1688,6.4456,100.3726,-0.0149,0.0495,0.3768077,1e-12,461.6,0.0,27.6616,27.6616,5.1699,5.1699,0.0001,0.0,2e-06,7.04329,1473.14,0.414
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,85.0,84.17,5.1743,5.1744,3.3659220000000003,3.365929,35.0082,35.0082,2.1672,6.45111,100.3929,-0.0157,0.0567,0.3885111,1e-12,461.6,0.0,27.6617,27.6616,5.1676,5.1677,0.0,0.0001,8e-06,7.04368,1473.14,0.42
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,86.0,85.16,5.1673,5.1676,3.365279,3.365304,35.0076,35.008,2.1665,6.4471,100.3814,-0.0152,0.0489,0.38417270000000003,1e-12,461.79,0.0,27.662,27.6619,5.1605,5.1608,0.0004,0.0003,2.5e-05,7.0448699999999995,1473.13,0.42700000000000005
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,87.0,86.15,5.1555,5.1554,3.364161,3.364146,35.0068,35.007,2.1664,6.4472,100.3819,-0.0153,0.0535,0.3839587,1e-12,461.65,0.0,27.6626,27.6626,5.1486,5.1485,0.0003,-0.0001,-1.4999999999999999e-05,7.046889999999999,1473.1,0.433
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,88.0,87.14,5.1516,5.1517,3.363814,3.36383,35.0062,35.0063,2.1677,6.44916,100.4172,-0.0167,0.0551,0.4035041,1e-12,461.74,0.0,27.6627,27.6627,5.1447,5.1448,0.0001,0.0001,1.4999999999999999e-05,7.0475699999999994,1473.1,0.44
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,89.0,88.13,5.1466,5.1468,3.363381,3.3633940000000004,35.0058,35.0059,2.1662,6.45451,100.3891,-0.0155,0.0585,0.3989614,1e-12,461.74,0.0,27.6631,27.663,5.1396,5.1398,0.0,0.0002,1.3000000000000001e-05,7.0484100000000005,1473.09,0.44799999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,90.0,89.12,5.1467,5.1466,3.3634510000000004,3.363428,35.0059,35.0057,2.166,6.45,100.383,-0.0153,0.0581,0.37922940000000005,1e-12,461.8,0.0,27.6632,27.663,5.1396,5.1395,-0.0002,-0.0,-2.3e-05,7.0483899999999995,1473.11,0.45399999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,91.0,90.11,5.1453,5.145,3.363345,3.363317,35.0056,35.0055,2.1666,6.45098,100.4114,-0.0165,0.0714,0.414394,1e-12,462.51,0.0,27.6632,27.6632,5.1381,5.1378,-0.0001,-0.0003,-2.8999999999999997e-05,7.04863,1473.12,0.45799999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,92.0,91.1,5.1439,5.1436,3.363264,3.363229,35.0055,35.0054,2.167,6.45301,100.3913,-0.0156,0.0477,0.3775068,1e-12,463.74,0.0,27.6633,27.6633,5.1367,5.1364,-0.0,-0.0003,-3.6e-05,7.04886,1473.13,0.46399999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,93.0,92.09,5.1419,5.142,3.3630940000000002,3.3630980000000004,35.005,35.005,2.1676,6.45756,100.4138,-0.0165,0.0628,0.3733998,1e-12,462.56,0.0,27.6632,27.6632,5.1346,5.1347,0.0001,0.0001,5e-06,7.04921,1473.14,0.47200000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,94.0,93.08,5.135,5.1351,3.362488,3.3624940000000003,35.0048,35.005,2.1663,6.46239,100.4198,-0.0168,0.049,0.384187,1e-12,462.2,0.0,27.6638,27.6638,5.1276,5.1277,0.0002,0.0001,6e-06,7.050389999999999,1473.12,0.48100000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,95.0,94.07,5.1327,5.1325,3.362308,3.362279,35.0046,35.0046,2.1661,6.458559999999999,100.404,-0.0161,0.0445,0.38844570000000006,1e-12,463.26,0.0,27.6639,27.6639,5.1253,5.125,-0.0,-0.0002,-2.8999999999999997e-05,7.05077,1473.13,0.486
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,96.0,95.06,5.1317,5.1311,3.3622419999999997,3.3621849999999998,35.0044,35.0044,2.1655,6.45811,100.444,-0.0177,0.0404,0.3864935,1e-12,463.82,0.0,27.6639,27.6639,5.1241,5.1236,-0.0,-0.0005,-5.6999999999999996e-05,7.050960000000001,1473.14,0.491
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,97.0,96.05,5.1308,5.1305,3.3622019999999995,3.36217,35.0043,35.0041,2.166,6.45633,100.4299,-0.0172,0.04,0.3978942,1e-12,464.01,0.0,27.664,27.6639,5.1232,5.1229,-0.0002,-0.0002,-3.3e-05,7.05111,1473.16,0.496
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,98.0,97.04,5.1306,5.1305,3.362229,3.362203,35.0041,35.0039,2.1666,6.45915,100.4302,-0.0172,0.0451,0.4568497,1e-12,464.07,0.0,27.664,27.6638,5.1229,5.1228,-0.0002,-0.0001,-2.7000000000000002e-05,7.051139999999999,1473.17,0.503
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,99.0,98.03,5.1309,5.131,3.3623260000000004,3.362321,35.0043,35.0041,2.1668,6.46367,100.458,-0.0183,0.0412,0.3890258,1e-12,462.81,0.0,27.6642,27.664,5.1231,5.1233,-0.0002,0.0001,-5e-06,7.051080000000001,1473.19,0.511
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,100.0,99.02,5.1279,5.1276,3.3620629999999996,3.362018,35.004,35.0042,2.1664,6.46494,100.4452,-0.0178,0.0572,0.3817957,1e-12,461.96,0.0,27.6642,27.6641,5.12,5.1197,0.0002,-0.0003,-4.5e-05,7.0516,1473.19,0.516
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,101.0,100.01,5.1196,5.1196,3.3612879999999996,3.361278,35.0034,35.0039,2.1661,6.46477,100.4449,-0.0178,0.0463,0.39190749999999996,1e-12,463.71,0.0,27.6646,27.6645,5.1117,5.1117,0.0005,0.0,-9e-06,7.05302,1473.17,0.521
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,102.0,101.0,5.1114,5.1112,3.3605370000000003,3.3605089999999995,35.003,35.0031,2.1661,6.4663,100.4457,-0.0178,0.0387,0.4059609,1e-12,464.57,0.0,27.6651,27.665,5.1034,5.1032,0.0001,-0.0002,-2.7000000000000002e-05,7.0544199999999995,1473.16,0.526
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,103.0,101.99,5.1085,5.1084,3.3603,3.360275,35.0028,35.0028,2.1661,6.46788,100.4296,-0.0172,0.0448,0.3834591,1e-12,465.56,0.0,27.6653,27.6651,5.1004,5.1003,0.0,-0.0001,-2.5e-05,7.05492,1473.16,0.53
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,104.0,102.98,5.1045,5.1047,3.3599370000000004,3.3599550000000002,35.0023,35.0027,2.1657,6.4684099999999995,100.45,-0.018,0.0352,0.39814920000000004,1e-12,466.23,0.0,27.6653,27.6653,5.0963,5.0966,0.0004,0.0002,1.8e-05,7.055610000000001,1473.16,0.535
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,105.0,103.97,5.0963,5.0963,3.3591879999999996,3.359174,35.0018,35.002,2.1653,6.470619999999999,100.4003,-0.016,0.0427,0.38780349999999997,1e-12,466.12,0.0,27.6658,27.6657,5.0881,5.0881,0.0002,0.0,-1.4000000000000001e-05,7.057010000000001,1473.14,0.539
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,106.0,104.96,5.0939,5.0937,3.358996,3.358974,35.0015,35.0015,2.1652,6.470219999999999,100.4469,-0.0178,0.0511,0.3900116,1e-12,465.13,0.0,27.6659,27.6659,5.0856,5.0854,-0.0001,-0.0002,-2.2e-05,7.05742,1473.15,0.544
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,107.0,105.949,5.0899,5.0897,3.3586519999999997,3.358629,35.0013,35.0016,2.1654,6.47014,100.4412,-0.0176,0.0415,0.4013752,1e-12,464.01,0.0,27.6661,27.6661,5.0815,5.0814,0.0003,-0.0002,-2.3e-05,7.0581,1473.15,0.5489999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,108.0,106.94,5.0833,5.0833,3.358043,3.3580330000000003,35.0007,35.0011,2.1652,6.47251,100.4126,-0.0165,0.0396,0.4001325,1e-12,463.7,0.0,27.6664,27.6663,5.0748,5.0748,0.0003,-0.0,-1e-05,7.059239999999999,1473.13,0.5529999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,109.0,107.93,5.0799,5.0799,3.357763,3.3577480000000004,35.0004,35.0004,2.1657,6.4739,100.4227,-0.0169,0.031,0.3895942,1e-12,463.67,0.0,27.6666,27.6665,5.0714,5.0714,0.0,-0.0,-1.4999999999999999e-05,7.059819999999999,1473.14,0.5579999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,110.0,108.92,5.0761,5.076,3.357436,3.3574080000000004,35.0001,35.0003,2.1658,6.47503,100.4323,-0.0173,0.04,0.379535,1e-12,464.16,0.0,27.6668,27.6667,5.0675,5.0674,0.0003,-0.0002,-2.8000000000000003e-05,7.06047,1473.14,0.562
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,111.0,109.90899999999999,5.0671,5.0666,3.356589,3.3565379999999996,34.9994,35.0001,2.1659,6.47915,100.426,-0.017,0.0172,0.3777212,1e-12,465.87,0.0,27.6672,27.6673,5.0584,5.0579,0.0008,-0.0005,-5.1e-05,7.0620199999999995,1473.12,0.5670000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,112.0,110.899,5.052,5.0524,3.355144,3.355205,34.9983,34.9999,2.1652,6.4837,100.4206,-0.0168,0.0314,0.3881301,1e-12,466.21,0.0,27.6679,27.668,5.0433,5.0437,0.0017,0.0005,6.1e-05,7.06462,1473.07,0.5710000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,113.0,111.889,5.0433,5.0432,3.3543489999999996,3.3543480000000003,34.9978,34.9986,2.166,6.48531,100.4035,-0.0161,0.0422,0.3921925,1e-12,466.53,0.0,27.6684,27.6685,5.0345,5.0344,0.0008,-0.0001,-1e-06,7.0661,1473.05,0.575
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,114.0,112.87899999999999,5.0363,5.0362,3.35373,3.35371,34.9975,34.9975,2.166,6.48663,100.4022,-0.0161,0.0507,0.38772070000000003,1e-12,466.1,0.0,27.669,27.6689,5.0274,5.0273,0.0,-0.0,-2e-05,7.0673,1473.03,0.58
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,115.0,113.869,5.0353,5.0353,3.3536940000000004,3.3536669999999997,34.9974,34.9972,2.1665,6.48794,100.4095,-0.0164,0.0498,0.3826571,1e-12,465.8,0.0,27.6691,27.669,5.0264,5.0263,-0.0002,-0.0001,-2.8000000000000003e-05,7.06745,1473.05,0.584
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,116.0,114.859,5.0345,5.0344,3.3536589999999995,3.3536269999999995,34.9972,34.997,2.1661,6.4897800000000005,100.3972,-0.0159,0.0358,0.38324959999999997,1e-12,465.25,0.0,27.6692,27.669,5.0255,5.0253,-0.0002,-0.0001,-3.3e-05,7.067589999999999,1473.06,0.589
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,117.0,115.84899999999999,5.0339,5.0338,3.353647,3.353621,34.997,34.9968,2.1657,6.4928,100.3947,-0.0158,0.0387,0.3818511,1e-12,464.95,0.0,27.6692,27.6691,5.0248,5.0247,-0.0002,-0.0001,-2.6000000000000002e-05,7.06769,1473.07,0.593
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,118.0,116.838,5.0323,5.0322,3.3535480000000004,3.35351,34.9969,34.9966,2.166,6.492,100.418,-0.0167,0.0389,0.3731014,1e-12,465.25,0.0,27.6694,27.6692,5.0231,5.023,-0.0002,-0.0001,-3.8e-05,7.06796,1473.08,0.599
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,119.0,117.82799999999999,5.0313,5.0312,3.3534940000000004,3.3534650000000004,34.9967,34.9965,2.1667,6.49249,100.4058,-0.0162,0.025,0.3807659,1e-12,466.33,0.0,27.6695,27.6693,5.022,5.0219,-0.0002,-0.0001,-2.8999999999999997e-05,7.06814,1473.1,0.604
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,120.0,118.818,5.0292,5.029,3.353342,3.3533190000000004,34.9966,34.9966,2.166,6.49454,100.397,-0.0159,0.0427,0.384259,1e-12,466.21,0.0,27.6697,27.6696,5.0198,5.0197,-0.0,-0.0001,-2.3e-05,7.0685,1473.1,0.608
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,121.0,119.80799999999999,5.027,5.0269,3.3531739999999997,3.353161,34.9963,34.9964,2.1662,6.49809,100.3912,-0.0156,0.0387,0.3827099,1e-12,466.21,0.0,27.6698,27.6697,5.0176,5.0175,0.0001,-0.0001,-1.3000000000000001e-05,7.0688699999999995,1473.11,0.613
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,122.0,120.79799999999999,5.0246,5.0244,3.352982,3.352956,34.9961,34.9962,2.1662,6.4966800000000005,100.3883,-0.0155,0.0328,0.42758670000000004,1e-12,465.7,0.0,27.6699,27.6699,5.0151,5.0149,0.0,-0.0002,-2.6000000000000002e-05,7.06929,1473.12,0.618
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,123.0,121.788,5.0221,5.0215,3.352786,3.352727,34.9959,34.9959,2.1662,6.49905,100.3762,-0.015,0.0415,0.4053333,1e-12,465.97,0.0,27.6701,27.6701,5.0125,5.012,0.0,-0.0006,-5.9e-05,7.069710000000001,1473.12,0.623
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,124.0,122.77799999999999,5.0203,5.0202,3.352682,3.352638,34.9959,34.9958,2.1666,6.49961,100.4075,-0.0163,0.0438,0.38452659999999994,1e-12,466.11,0.0,27.6704,27.6701,5.0107,5.0106,-0.0002,-0.0001,-4.3e-05,7.07,1473.13,0.627
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,125.0,123.76700000000001,5.0161,5.0159,3.3522980000000002,3.352268,34.9955,34.9957,2.1671,6.50068,100.4261,-0.017,0.0317,0.3894763,1e-12,466.33,0.0,27.6705,27.6704,5.0064,5.0061,0.0002,-0.0002,-2.9999999999999997e-05,7.07074,1473.13,0.632
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,126.0,124.757,5.0118,5.0117,3.3519379999999996,3.3519160000000006,34.9953,34.9957,2.1665,6.5050099999999995,100.4288,-0.0171,0.0179,0.4016337,1e-12,466.44,0.0,27.6708,27.6707,5.002,5.0019,0.0003,-0.0001,-2.2e-05,7.07147,1473.13,0.636
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,127.0,125.74700000000001,5.0079,5.0079,3.3516230000000005,3.351614,34.9953,34.9954,2.1668,6.50736,100.3867,-0.0154,0.0156,0.428461,1e-12,467.32,0.0,27.6712,27.6711,4.998,4.998,0.0001,0.0,-9e-06,7.0721300000000005,1473.13,0.64
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,128.0,126.73700000000001,5.0036,5.0034,3.3512440000000003,3.3512129999999996,34.9949,34.9955,2.1665,6.50654,100.4008,-0.016,0.0349,0.3768424,1e-12,468.01,0.0,27.6714,27.6713,4.9936,4.9934,0.0006,-0.0002,-3.1e-05,7.07287,1473.13,0.645
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,129.0,127.727,4.9965,4.9964,3.350621,3.350607,34.9947,34.9949,2.1667,6.51031,100.4092,-0.0164,0.0298,0.3895555,1e-12,468.05,0.0,27.672,27.6719,4.9865,4.9864,0.0001,-0.0001,-1.4000000000000001e-05,7.07407,1473.11,0.649
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,130.0,128.717,4.9916,4.9914,3.350195,3.35017,34.9944,34.9947,2.1668,6.5111300000000005,100.4309,-0.0172,0.0292,0.4058545,1e-12,467.33,0.0,27.6724,27.6723,4.9815,4.9813,0.0002,-0.0002,-2.5e-05,7.07492,1473.11,0.654
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,131.0,129.707,4.9893,4.9892,3.350031,3.3500099999999997,34.9943,34.9942,2.1661,6.51331,100.4176,-0.0167,0.0241,0.5642364000000001,1e-12,466.42,0.0,27.6726,27.6725,4.9791,4.979,-0.0001,-0.0001,-2.1e-05,7.0753,1473.12,0.66
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,132.0,130.696,4.9882,4.9881,3.349975,3.349965,34.9942,34.9942,2.1652,6.51285,100.4229,-0.0169,0.0331,0.3795668,1e-12,465.71,0.0,27.6727,27.6727,4.9779,4.9779,-0.0,-0.0,-1e-05,7.075489999999999,1473.13,0.665
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,133.0,131.686,4.9876,4.9875,3.3499839999999996,3.349961,34.9942,34.9941,2.1642,6.51069,100.4785,-0.0191,0.0353,0.37136040000000003,1e-12,465.65,0.0,27.6729,27.6728,4.9773,4.9772,-0.0001,-0.0001,-2.4e-05,7.07557,1473.14,0.67
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,134.0,132.67600000000002,4.9872,4.987,3.349991,3.349961,34.9942,34.9939,2.164,6.50928,100.4984,-0.0198,0.0224,0.3841806,1e-12,466.35,0.0,27.673,27.6729,4.9768,4.9766,-0.0003,-0.0001,-2.9999999999999997e-05,7.07565,1473.16,0.675
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,135.0,133.666,4.9861,4.986,3.34994,3.3499120000000002,34.9941,34.9941,2.1648,6.50811,100.4732,-0.0189,0.0295,0.38234470000000004,1e-12,467.15,0.0,27.6731,27.6729,4.9756,4.9755,-0.0,-0.0001,-2.8000000000000003e-05,7.075819999999999,1473.17,0.679
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,136.0,134.655,4.9838,4.9837,3.349765,3.349738,34.994,34.994,2.1642,6.507630000000001,100.4533,-0.0181,0.032,0.3796953,1e-12,468.22,0.0,27.6733,27.6731,4.9733,4.9731,-0.0,-0.0001,-2.7000000000000002e-05,7.076219999999999,1473.18,0.6829999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,137.0,135.645,4.9827,4.9826,3.3497019999999997,3.349677,34.994,34.9939,2.1641,6.50935,100.4613,-0.0184,0.0135,0.377781,1e-12,468.56,0.0,27.6734,27.6732,4.972,4.9719,-0.0001,-0.0001,-2.6000000000000002e-05,7.07642,1473.19,0.687
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,138.0,136.635,4.9799,4.9798,3.3494839999999995,3.3494610000000002,34.9939,34.9939,2.1637,6.5121400000000005,100.4639,-0.0185,0.0383,0.3777802,1e-12,469.36,0.0,27.6736,27.6735,4.9692,4.969,0.0,-0.0001,-2.3e-05,7.07689,1473.19,0.6920000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,139.0,137.625,4.9781,4.978,3.349365,3.349342,34.9938,34.9937,2.1638,6.5107800000000005,100.4778,-0.019,0.0379,0.37925820000000005,1e-12,468.68,0.0,27.6738,27.6737,4.9673,4.9672,-0.0,-0.0001,-2.3e-05,7.077189999999999,1473.2,0.696
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,140.0,138.615,4.9769,4.9768,3.3492949999999997,3.349257,34.9936,34.9934,2.1642,6.51201,100.4885,-0.0195,0.0314,0.38182009999999994,1e-12,467.4,0.0,27.6738,27.6736,4.966,4.9659,-0.0003,-0.0001,-3.7e-05,7.0774,1473.21,0.701
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,141.0,139.60399999999998,4.9765,4.9764,3.349304,3.3492660000000005,34.9935,34.9932,2.1643,6.51309,100.4971,-0.0198,0.027,0.38881259999999995,1e-12,465.99,0.0,27.6739,27.6737,4.9656,4.9655,-0.0003,-0.0001,-3.8e-05,7.07746,1473.23,0.7070000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,142.0,140.594,4.9758,4.9757,3.3492940000000004,3.349252,34.9936,34.9933,2.164,6.51515,100.5237,-0.0209,0.0161,0.40172199999999997,1e-12,466.42,0.0,27.6741,27.6738,4.9648,4.9647,-0.0003,-0.0001,-4.2e-05,7.07758,1473.24,0.713
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,143.0,141.584,4.9753,4.9751,3.3492879999999996,3.3492589999999995,34.9936,34.9933,2.1637,6.51705,100.5281,-0.0211,0.0302,0.3845048,1e-12,467.52,0.0,27.6741,27.674,4.9642,4.964,-0.0002,-0.0001,-2.8999999999999997e-05,7.0776699999999995,1473.25,0.718
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,144.0,142.57399999999998,4.9746,4.9744,3.349274,3.3492260000000003,34.9935,34.9933,2.1634,6.5151,100.4971,-0.0198,0.0289,0.37436990000000003,1e-12,468.33,0.0,27.6742,27.674,4.9634,4.9632,-0.0002,-0.0003,-4.7e-05,7.077780000000001,1473.27,0.722
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,145.0,143.563,4.9742,4.974,3.3492800000000003,3.3492480000000002,34.9935,34.9932,2.1635,6.51621,100.5002,-0.0199,0.0137,0.37428690000000003,1e-12,468.55,0.0,27.6743,27.6741,4.9629,4.9628,-0.0003,-0.0001,-3.2e-05,7.07785,1473.28,0.726
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,146.0,144.553,4.9731,4.973,3.349222,3.349193,34.9934,34.9934,2.1631,6.51615,100.5099,-0.0203,0.0291,0.3949815,1e-12,468.63,0.0,27.6743,27.6742,4.9618,4.9616,-0.0,-0.0002,-2.8999999999999997e-05,7.07803,1473.3,0.731
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,147.0,145.543,4.9715,4.9713,3.349106,3.3490849999999996,34.9933,34.9932,2.1624,6.51649,100.5121,-0.0204,0.0214,0.3830221,1e-12,468.44,0.0,27.6744,27.6743,4.96,4.9599,-0.0001,-0.0001,-2.2e-05,7.07832,1473.3,0.736
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,148.0,146.532,4.9711,4.971,3.3491470000000003,3.349101,34.9935,34.9932,2.1619,6.51609,100.4849,-0.0193,0.028,0.38553459999999995,1e-12,468.44,0.0,27.6747,27.6744,4.9596,4.9595,-0.0003,-0.0002,-4.6e-05,7.078360000000001,1473.32,0.74
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,149.0,147.52200000000002,4.9711,4.971,3.3491800000000005,3.3491519999999997,34.9933,34.9931,2.1619,6.5140199999999995,100.5364,-0.0214,0.0294,0.4067206,1e-12,468.26,0.0,27.6746,27.6745,4.9596,4.9594,-0.0002,-0.0002,-2.7000000000000002e-05,7.07837,1473.33,0.7440000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,150.0,148.512,4.9713,4.9712,3.3492589999999995,3.34922,34.9935,34.9932,2.1616,6.51316,100.5072,-0.0202,0.036,0.3723533,1e-12,468.44,0.0,27.6747,27.6745,4.9597,4.9595,-0.0003,-0.0002,-3.9e-05,7.07833,1473.35,0.7490000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,151.0,149.502,4.9716,4.9715,3.349333,3.349299,34.9935,34.9933,2.1616,6.5137,100.5122,-0.0204,0.0446,0.3777722,1e-12,468.63,0.0,27.6748,27.6745,4.9598,4.9597,-0.0002,-0.0001,-3.4e-05,7.07828,1473.37,0.753
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,152.0,150.49200000000002,4.9702,4.9701,3.3492599999999997,3.3492319999999998,34.9936,34.9935,2.1615,6.51342,100.5229,-0.0208,0.0294,0.37999440000000007,1e-12,469.0,0.0,27.675,27.6748,4.9584,4.9583,-0.0002,-0.0001,-2.8000000000000003e-05,7.0785100000000005,1473.38,0.758
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,153.0,151.481,4.969,4.9689,3.349197,3.349165,34.9936,34.9934,2.1609,6.5152,100.5239,-0.0209,0.041,0.39626609999999995,1e-12,468.95,0.0,27.6751,27.6749,4.9571,4.957,-0.0002,-0.0001,-3.2e-05,7.078710000000001,1473.39,0.762
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,154.0,152.471,4.9689,4.9688,3.3492269999999995,3.349196,34.9936,34.9933,2.1603,6.5147900000000005,100.5405,-0.0216,0.0325,0.3979203,1e-12,468.77,0.0,27.6751,27.6749,4.9569,4.9568,-0.0003,-0.0001,-3.1e-05,7.07874,1473.41,0.768
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,155.0,153.461,4.9681,4.9679,3.3492010000000003,3.3491589999999998,34.9936,34.9933,2.1592,6.512230000000001,100.5404,-0.0216,0.0161,0.42502280000000003,1e-12,468.56,0.0,27.6752,27.6749,4.956,4.9559,-0.0003,-0.0001,-4.2e-05,7.078869999999999,1473.42,0.772
