cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,81.0,80.342,14.1944,14.1945,4.292461,4.292467,35.7104,35.711,2.2083,5.34232,99.3553,0.0259,0.2835,0.37877790000000006,1e-12,1979.4,0.0,26.6954,26.6953,14.1825,14.1827,0.0007,0.0001,6e-06,5.75966,1507.02,1.943
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,82.0,81.334,14.1806,14.1817,4.291066000000001,4.291172,35.7095,35.7101,2.2063,5.33823,99.3926,0.0244,0.2715,0.37565240000000005,1e-12,2048.0,0.0,26.6979,26.6976,14.1686,14.1697,0.0006,0.0012,0.000106,5.76128,1506.99,1.959
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,83.0,82.325,14.1425,14.1434,4.287276,4.287363,35.7092,35.71,2.1989,5.33223,99.4491,0.0221,0.2433,0.3742178,1e-12,2085.5,0.0,26.7057,26.7054,14.1304,14.1313,0.0008,0.0009,8.6e-05,5.7657099999999994,1506.88,1.9809999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,84.0,83.31700000000001,14.1156,14.1168,4.284452,4.284561,35.7073,35.7085,2.1951,5.31274,99.4837,0.0207,0.2268,0.37383459999999996,1e-12,2071.3,0.0,26.71,26.7097,14.1033,14.1045,0.0013,0.0012,0.000109,5.7689,1506.81,2.002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,85.0,84.309,14.0969,14.0976,4.282701,4.282765,35.7078,35.7083,2.1949,5.30915,99.4933,0.0203,0.211,0.3768267,1e-12,2044.3,0.0,26.7145,26.7143,14.0845,14.0852,0.0004,0.0007,6.4e-05,5.77105,1506.77,2.019
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,86.0,85.3,14.0832,14.0836,4.2813099999999995,4.281347,35.7068,35.7072,2.1955,5.3096,99.5593,0.0177,0.2061,0.37019109999999994,1e-12,2017.4,0.0,26.7169,26.7168,14.0707,14.0711,0.0004,0.0004,3.7e-05,5.77266,1506.74,2.041
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,87.0,86.292,14.0705,14.0709,4.280001,4.280032,35.7055,35.7058,2.1918,5.31217,99.5797,0.0169,0.2292,0.3721833,1e-12,2036.5,0.0,26.719,26.7188,14.0578,14.0582,0.0003,0.0004,3.1e-05,5.77417,1506.71,2.069
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,88.0,87.28399999999999,14.0593,14.0597,4.2789,4.278918,35.7051,35.706,2.1907,5.30432,99.5753,0.017,0.199,0.37032859999999995,1e-12,2059.6,0.0,26.7211,26.7209,14.0466,14.0469,0.0009,0.0004,1.8e-05,5.77548,1506.69,2.086
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,89.0,88.275,14.0335,14.0338,4.276247,4.276256,35.7042,35.7049,2.1897,5.3054,99.6011,0.016,0.1806,0.37985890000000005,1e-12,2051.6,0.0,26.7256,26.7254,14.0206,14.0209,0.0007,0.0003,9e-06,5.7785400000000005,1506.62,2.102
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,90.0,89.26700000000001,14.0209,14.0209,4.274971,4.274965,35.7033,35.7034,2.1898,5.30322,99.6167,0.0154,0.1948,0.3780338,1e-12,2018.9,0.0,26.7279,26.7278,14.0078,14.0078,0.0001,0.0,-6e-06,5.78003,1506.59,2.125
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,91.0,90.258,14.0072,14.0078,4.273525,4.273582,35.7018,35.703,2.1877,5.3028699999999995,99.6366,0.0146,0.1913,0.3755007,1e-12,1995.7,0.0,26.7298,26.7296,13.994,13.9946,0.0012,0.0006,5.6999999999999996e-05,5.78167,1506.57,2.148
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,92.0,91.25,13.9693,13.9704,4.2695870000000005,4.269685,35.7004,35.7019,2.1856,5.30476,99.6314,0.0148,0.1738,0.373028,1e-12,2004.7,0.0,26.7363,26.736,13.956,13.9571,0.0014,0.0011,9.8e-05,5.786169999999999,1506.46,2.164
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,93.0,92.242,13.9456,13.9449,4.2672099999999995,4.267119,35.6998,35.7002,2.1841,5.299980000000001,99.6312,0.0148,0.1635,0.3768023,1e-12,2035.0,0.0,26.7408,26.7408,13.9322,13.9315,0.0005,-0.0007,-9.1e-05,5.78895,1506.39,2.182
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,94.0,93.23299999999999,13.9259,13.9262,4.265187,4.265211,35.6985,35.6991,2.1842,5.298,99.6633,0.0135,0.1568,0.3763329,1e-12,2162.9,0.0,26.7441,26.744,13.9124,13.9127,0.0005,0.0003,2.4e-05,5.79129,1506.35,2.202
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,95.0,94.225,13.9137,13.9137,4.263949,4.263933,35.6977,35.6979,2.183,5.30053,99.6698,0.0132,0.1545,0.37088709999999997,1e-12,2231.0,0.0,26.7463,26.7462,13.9,13.9,0.0002,0.0,-1.7e-05,5.79275,1506.32,2.22
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,96.0,95.21700000000001,13.905,13.9052,4.263047,4.263058999999999,35.6967,35.697,2.1837,5.29819,99.6011,0.016,0.1449,0.37162490000000004,1e-12,2210.4,0.0,26.7475,26.7475,13.8911,13.8913,0.0003,0.0002,1.2e-05,5.7938,1506.31,2.24
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,97.0,96.208,13.8712,13.8728,4.2594389999999995,4.259598,35.6944,35.6958,2.1822,5.3049,99.7085,0.0117,0.1531,0.3700138,1e-12,2181.0,0.0,26.7525,26.7522,13.8572,13.8588,0.0014,0.0016,0.00015900000000000002,5.79786,1506.21,2.2569999999999997
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,98.0,97.2,13.8497,13.85,4.257226999999999,4.2572589999999995,35.693,35.6935,2.1808,5.30204,99.7203,0.0112,0.1392,0.37066950000000004,1e-12,2187.3,0.0,26.7561,26.7561,13.8356,13.8359,0.0005,0.0003,3.2e-05,5.80042,1506.15,2.275
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,99.0,98.191,13.836,13.8362,4.255841,4.255863,35.6923,35.6926,2.1789,5.3011,99.7387,0.0105,0.1481,0.37097579999999997,1e-12,2176.7,0.0,26.7586,26.7585,13.8217,13.822,0.0003,0.0002,2.1e-05,5.80205,1506.13,2.293
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,100.0,99.18299999999999,13.827,13.8274,4.254951,4.254988,35.6917,35.6927,2.1767,5.300009999999999,99.7217,0.0112,0.1385,0.3704562,1e-12,2149.4,0.0,26.7601,26.76,13.8127,13.813,0.0011,0.0004,3.7e-05,5.80312,1506.11,2.3080000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,101.0,100.175,13.7812,13.7814,4.250224,4.250224,35.6902,35.6913,2.1736,5.29603,99.7361,0.0106,0.131,0.375431,1e-12,2083.8,0.0,26.7681,26.7679,13.7667,13.7669,0.0011,0.0002,1.0845999999999998e-07,5.80858,1505.98,2.324
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,102.0,101.166,13.7668,13.7674,4.248807,4.24886,35.6897,35.6902,2.1721,5.28861,99.745,0.0102,0.1219,0.3715636,1e-12,2024.9,0.0,26.7709,26.7707,13.7522,13.7528,0.0005,0.0006,5.3e-05,5.81029,1505.94,2.34
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,103.0,102.15799999999999,13.7263,13.7279,4.244583,4.244763,35.6879,35.6928,2.1693,5.2893,99.7473,0.0101,0.1236,0.3698215,1e-12,2013.8,0.0,26.7775,26.7773,13.7116,13.7132,0.0049,0.0016,0.00018,5.81515,1505.83,2.355
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,104.0,103.149,13.6243,13.6253,4.234388,4.234477,35.6887,35.6922,2.1659,5.298109999999999,99.7665,0.0093,0.1008,0.37237259999999994,1e-12,1989.9,0.0,26.7978,26.7975,13.6095,13.6105,0.0035,0.001,8.9e-05,5.82723,1505.5,2.369
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,105.0,104.141,13.5511,13.5542,4.226623,4.226974,35.6845,35.691,2.1609,5.29671,99.7765,0.0089,0.1015,0.3729874,1e-12,1938.7,0.0,26.809,26.8087,13.5362,13.5393,0.0065,0.0031,0.000352,5.83611,1505.27,2.3819999999999997
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,106.0,105.132,13.4825,13.4832,4.219614,4.219692,35.6825,35.6829,2.1601,5.28938,99.8246,0.007,0.1043,0.3698297,1e-12,1880.6,0.0,26.8212,26.8211,13.4675,13.4682,0.0004,0.0007,7.8e-05,5.84434,1505.06,2.397
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,107.0,106.124,13.4781,13.4782,4.2191730000000005,4.219188,35.681,35.6814,2.1588,5.28066,99.864,0.0054,0.0768,0.3687732,1e-12,1851.2,0.0,26.8218,26.8218,13.463,13.4631,0.0004,0.0001,1.4999999999999999e-05,5.84488,1505.06,2.412
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,108.0,107.116,13.4718,13.4721,4.2185760000000005,4.218605,35.6801,35.6806,2.1592,5.28141,99.8877,0.0045,0.079,0.37268090000000004,1e-12,1833.1,0.0,26.823,26.8229,13.4565,13.4569,0.0005,0.0003,2.9999999999999997e-05,5.84564,1505.06,2.425
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,109.0,108.10700000000001,13.4688,13.4693,4.218335,4.2183839999999995,35.6796,35.6798,2.1582,5.279780000000001,99.8848,0.0046,0.0734,0.3706857,1e-12,1825.3,0.0,26.8237,26.8236,13.4534,13.4539,0.0002,0.0005,4.9e-05,5.846,1505.06,2.439
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,110.0,109.09899999999999,13.4644,13.4648,4.217925,4.217974,35.679,35.6796,2.1581,5.28174,99.8929,0.0043,0.0804,0.37126329999999996,1e-12,1831.6,0.0,26.8245,26.8244,13.4489,13.4493,0.0006,0.0004,4.9e-05,5.8465300000000004,1505.06,2.4530000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,111.0,110.09,13.458,13.459,4.217353,4.217458000000001,35.6788,35.679,2.1579,5.28035,99.895,0.0042,0.079,0.3726046,1e-12,1847.1,0.0,26.826,26.8257,13.4423,13.4434,0.0002,0.001,0.00010400000000000001,5.8472800000000005,1505.06,2.4659999999999997
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,112.0,111.08200000000001,13.4498,13.4511,4.216574,4.216714,35.6784,35.6788,2.157,5.281569999999999,99.8731,0.0051,0.066,0.36908779999999997,1e-12,1865.0,0.0,26.8276,26.8274,13.434,13.4353,0.0005,0.0013,0.000139,5.84826,1505.05,2.479
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,113.0,112.073,13.4433,13.4432,4.215987,4.215953,35.6782,35.6788,2.1573,5.28153,99.8975,0.0041,0.074,0.37434459999999997,1e-12,1882.2,0.0,26.829,26.8289,13.4274,13.4272,0.0006,-0.0001,-3.4e-05,5.84903,1505.05,2.4930000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,114.0,113.065,13.4313,13.4317,4.214837,4.214876,35.678,35.6787,2.156,5.281619999999999,99.9036,0.0039,0.0782,0.3687298,1e-12,1898.0,0.0,26.8314,26.8314,13.4152,13.4156,0.0007,0.0004,4e-05,5.85047,1505.02,2.508
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,115.0,114.056,13.4119,13.4125,4.212946,4.21301,35.6779,35.6797,2.1543,5.28493,99.8989,0.0041,0.0657,0.3670589,1e-12,1909.7,0.0,26.8354,26.8353,13.3957,13.3963,0.0017,0.0006,6.4e-05,5.85279,1504.97,2.522
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,116.0,115.04799999999999,13.3934,13.3934,4.211693,4.211677,35.683,35.6828,2.1525,5.282780000000001,99.906,0.0038,0.0593,0.36471509999999996,1e-12,1923.7,0.0,26.8431,26.843,13.3771,13.3771,-0.0003,0.0,-1.6e-05,5.85481,1504.93,2.536
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,117.0,116.039,13.3901,13.3902,4.211665,4.2116739999999995,35.6851,35.6852,2.1512,5.27867,99.9331,0.0027,0.0647,0.37055079999999996,1e-12,1942.8,0.0,26.8456,26.8456,13.3737,13.3738,0.0001,0.0001,9e-06,5.85511,1504.94,2.549
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,118.0,117.031,13.388,13.388,4.211608,4.211607,35.6859,35.6859,2.1493,5.27436,99.9292,0.0029,0.0507,0.372128,1e-12,1957.7,0.0,26.8469,26.8469,13.3714,13.3714,0.0001,-0.0,-1e-06,5.85533,1504.95,2.562
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,119.0,118.022,13.3853,13.3853,4.211468,4.211455,35.6864,35.6867,2.1471,5.27215,99.876,0.005,0.0564,0.3748672,1e-12,1962.4,0.0,26.848,26.848,13.3686,13.3685,0.0003,-0.0001,-1.2e-05,5.85562,1504.96,2.575
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,120.0,119.014,13.3569,13.3576,4.2085550000000005,4.20862,35.6855,35.6881,2.1454,5.26958,99.8347,0.0066,0.0721,0.3726895,1e-12,1965.5,0.0,26.8528,26.8526,13.34,13.3408,0.0026,0.0008,6.500000000000001e-05,5.85907,1504.88,2.588
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,121.0,120.005,13.3406,13.3407,4.206975,4.206983,35.6854,35.6864,2.1447,5.265619999999999,99.9558,0.0018,0.0652,0.3679605,1e-12,1974.0,0.0,26.8561,26.856,13.3236,13.3237,0.001,0.0001,8e-06,5.86102,1504.84,2.6
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,122.0,120.99700000000001,13.3194,13.3186,4.2045900000000005,4.204486,35.6824,35.6842,2.1443,5.2618599999999995,99.965,0.0014,0.0506,0.3754691,1e-12,1981.1,0.0,26.858,26.858,13.3023,13.3015,0.0018,-0.0009,-0.00010400000000000001,5.86367,1504.79,2.613
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,123.0,121.988,13.2997,13.3017,4.20239,4.202642,35.6796,35.6816,2.1435,5.26205,99.9635,0.0015,0.0662,0.3663632,1e-12,1972.5,0.0,26.8598,26.8599,13.2825,13.2844,0.002,0.0019,0.00025299999999999997,5.866140000000001,1504.73,2.627
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,124.0,122.98,13.2607,13.2646,4.197825,4.198293,35.673,35.6774,2.1432,5.26626,99.9693,0.0012,0.0605,0.3710703,1e-12,1951.1,0.0,26.8623,26.8621,13.2433,13.2472,0.0043,0.0039,0.00046699999999999997,5.87108,1504.61,2.64
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,125.0,123.971,13.2285,13.2281,4.194224,4.19419,35.6688,35.6696,2.1419,5.26808,99.9259,0.003,0.0604,0.3664493,1e-12,1932.0,0.0,26.8654,26.8656,13.2111,13.2106,0.0008,-0.0005,-3.3e-05,5.8751,1504.51,2.654
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,126.0,124.963,13.2209,13.2198,4.193361,4.193231,35.667,35.6674,2.1419,5.2691300000000005,99.9566,0.0017,0.0431,0.36969270000000004,1e-12,1927.4,0.0,26.8658,26.866,13.2033,13.2022,0.0004,-0.0011,-0.000129,5.8760699999999995,1504.5,2.668
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,127.0,125.954,13.2147,13.2151,4.19268,4.192685,35.6656,35.666,2.1419,5.26616,99.9942,0.0003,0.0314,0.37221370000000004,1e-12,1928.3,0.0,26.8663,26.866,13.197,13.1973,0.0004,0.0003,5e-06,5.87686,1504.5,2.681
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,128.0,126.946,13.2081,13.2094,4.191902,4.192075,35.6637,35.6648,2.1406,5.26756,99.9937,0.0003,0.0359,0.3698329,1e-12,1923.6,0.0,26.8664,26.8665,13.1902,13.1915,0.0011,0.0013,0.000174,5.8777099999999995,1504.49,2.693
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,129.0,127.93700000000001,13.2001,13.1994,4.190992,4.190912,35.662,35.6628,2.1397,5.26921,99.9947,0.0002,0.0322,0.3680232,1e-12,1909.8,0.0,26.8668,26.8669,13.1822,13.1814,0.0009,-0.0007,-8e-05,5.87873,1504.48,2.705
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,130.0,128.929,13.1792,13.18,4.1885699999999995,4.188651,35.6583,35.6606,2.1402,5.26912,99.9934,0.0003,0.0224,0.3680122,1e-12,1896.5,0.0,26.8681,26.868,13.1611,13.1619,0.0023,0.0008,8.1e-05,5.881390000000001,1504.42,2.717
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,131.0,129.92,13.1556,13.1559,4.186089,4.186109,35.6567,35.6576,2.1396,5.2691099999999995,99.9833,0.0007,0.0508,0.3680122,1e-12,1893.3,0.0,26.8715,26.8714,13.1374,13.1377,0.0009,0.0003,2e-05,5.8843,1504.36,2.73
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,132.0,130.912,13.1524,13.1524,4.1858889999999995,4.185893,35.6571,35.657,2.1393,5.27123,99.9854,0.0006,0.0291,0.37513159999999995,1e-12,1900.6,0.0,26.8727,26.8728,13.134,13.134,-0.0,-0.0,5e-06,5.88466,1504.36,2.7430000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,133.0,131.903,13.1553,13.1552,4.18655,4.186526000000001,35.6597,35.6593,2.1411,5.27013,99.9982,0.0001,0.0552,0.37129309999999993,1e-12,1916.2,0.0,26.8745,26.8745,13.1368,13.1367,-0.0004,-0.0002,-2.4e-05,5.88419,1504.39,2.7560000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,134.0,132.894,13.1564,13.1561,4.186934,4.186851,35.6615,35.6602,2.1419,5.26903,100.0228,-0.0009,0.0521,0.3683785,1e-12,1934.7,0.0,26.876,26.8758,13.1378,13.1374,-0.0013,-0.0004,-8.2e-05,5.88398,1504.42,2.7689999999999997
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,135.0,133.886,13.1731,13.1733,4.1895739999999995,4.1896,35.6699,35.6693,2.1416,5.27388,99.9923,0.0003,0.0308,0.3638322,1e-12,1936.8,0.0,26.8797,26.8797,13.1543,13.1545,-0.0006,0.0002,2.6000000000000002e-05,5.88164,1504.5,2.781
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,136.0,134.877,13.1648,13.1655,4.1887099999999995,4.188778,35.669,35.6693,2.1418,5.27767,100.0063,-0.0002,-0.0015,0.3666485,1e-12,1904.2,0.0,26.8807,26.8806,13.1459,13.1465,0.0003,0.0007,6.8e-05,5.88267,1504.49,2.795
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,137.0,135.869,13.1609,13.161,4.188305000000001,4.1883040000000005,35.6683,35.6687,2.1415,5.277769999999999,100.0204,-0.0008,0.0305,0.374875,1e-12,1859.2,0.0,26.8811,26.881,13.1418,13.1419,0.0004,0.0001,-7.137999999999999e-07,5.88316,1504.49,2.8089999999999997
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,138.0,136.86,13.1556,13.1557,4.187771,4.187790000000001,35.6677,35.6682,2.1386,5.27935,99.9916,0.0004,0.0404,0.3719852,1e-12,1829.2,0.0,26.8818,26.8818,13.1364,13.1365,0.0005,0.0001,1.9e-05,5.88382,1504.49,2.822
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,139.0,137.851,13.136,13.1391,4.185412,4.185767,35.6636,35.6676,2.1367,5.28205,99.9617,0.0015,0.0231,0.3662998,1e-12,1813.9,0.0,26.8823,26.8821,13.1167,13.1197,0.004,0.0031,0.00035499999999999996,5.88635,1504.43,2.8339999999999996
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,140.0,138.843,13.1057,13.1055,4.182119,4.182103,35.6609,35.6615,2.1378,5.27752,100.0056,-0.0002,0.0346,0.3706639,1e-12,1803.9,0.0,26.8859,26.8859,13.0862,13.0861,0.0007,-0.0001,-1.4999999999999999e-05,5.89013,1504.34,2.8480000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,141.0,139.834,13.0887,13.0888,4.180226,4.180226,35.6584,35.6605,2.1371,5.27295,100.0165,-0.0007,0.0348,0.36801209999999995,1e-12,1795.4,0.0,26.8874,26.8873,13.0692,13.0693,0.0021,0.0001,-1.9940000000000003e-07,5.89227,1504.3,2.86
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,142.0,140.826,13.0593,13.0591,4.177026000000001,4.17701,35.6556,35.6569,2.1359,5.28111,100.0162,-0.0007,0.0436,0.3680122,1e-12,1787.0,0.0,26.8909,26.8909,13.0396,13.0394,0.0013,-0.0002,-1.6e-05,5.89594,1504.21,2.873
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,143.0,141.817,13.0546,13.0543,4.176609,4.176577,35.6554,35.6554,2.1356,5.2797,100.0215,-0.0009,0.0356,0.36560490000000007,1e-12,1780.1,0.0,26.8919,26.8919,13.0348,13.0345,-0.0,-0.0002,-3.2e-05,5.89651,1504.21,2.886
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,144.0,142.808,13.0549,13.054,4.176679,4.176591999999999,35.655,35.6551,2.1348,5.276269999999999,100.0228,-0.0009,0.0494,0.3680532,1e-12,1775.7,0.0,26.8918,26.892,13.0349,13.034,0.0001,-0.0009,-8.7e-05,5.89648,1504.23,2.898
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,145.0,143.8,13.0547,13.0537,4.1767199999999995,4.176598,35.6549,35.655,2.1338,5.27628,99.9817,0.0008,0.0309,0.3704232,1e-12,1772.2,0.0,26.892,26.892,13.0346,13.0336,0.0001,-0.001,-0.000122,5.8965,1504.25,2.9130000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,146.0,144.791,13.0472,13.0478,4.175879,4.175966000000001,35.6535,35.6544,2.1348,5.2756099999999995,100.0016,-0.0,0.0283,0.3744059,1e-12,1767.7,0.0,26.8925,26.8925,13.0269,13.0276,0.001,0.0007,8.7e-05,5.89746,1504.24,2.926
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,147.0,145.782,13.031,13.0324,4.17405,4.174216,35.6509,35.6522,2.1353,5.27474,100.0251,-0.001,0.0226,0.36958240000000003,1e-12,1762.9,0.0,26.8937,26.8936,13.0107,13.012,0.0013,0.0014,0.000166,5.89951,1504.2,2.938
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,148.0,146.774,13.0296,13.0292,4.173972,4.17392,35.6508,35.6507,2.1345,5.27873,100.0259,-0.0011,0.0265,0.46709670000000003,1e-12,1758.9,0.0,26.894,26.8941,13.0092,13.0087,-0.0001,-0.0005,-5.2000000000000004e-05,5.8996699999999995,1504.21,2.95
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,149.0,147.765,13.0274,13.0281,4.173731,4.17382,35.65,35.6505,2.1345,5.28127,100.0226,-0.0009,0.029,0.395311,1e-12,1756.0,0.0,26.894,26.894,13.0068,13.0075,0.0005,0.0007,8.9e-05,5.89997,1504.21,2.963
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,150.0,148.756,13.0182,13.0202,4.172683,4.1729330000000004,35.6482,35.6492,2.1346,5.28032,100.0314,-0.0013,0.0335,0.3664968,1e-12,1753.5,0.0,26.8945,26.8945,12.9975,12.9995,0.0011,0.002,0.00024900000000000004,5.90114,1504.2,2.9760000000000004
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,151.0,149.748,13.0127,13.013,4.172092,4.172125,35.6472,35.6479,2.1345,5.28179,100.0292,-0.0012,0.0116,0.3639438,1e-12,1752.2,0.0,26.895,26.895,12.9918,12.9921,0.0007,0.0003,3.3e-05,5.90185,1504.2,2.99
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,152.0,150.739,12.9999,13.0005,4.170631,4.170694999999999,35.6449,35.6462,2.1332,5.28419,100.0195,-0.0008,0.0206,0.3677307,1e-12,1752.3,0.0,26.8957,26.8957,12.9789,12.9794,0.0012,0.0005,6.4e-05,5.90348,1504.17,3.002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,153.0,151.731,12.9501,12.9524,4.16485,4.165119,35.6372,35.6427,2.1299,5.29085,100.0238,-0.001,0.0348,0.3681192,1e-12,1754.8,0.0,26.899,26.8989,12.929,12.9313,0.0055,0.0022,0.000269,5.90985,1504.0,3.014
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,154.0,152.722,12.9239,12.9238,4.162133,4.162122,35.6358,35.6361,2.1299,5.28981,99.975,0.001,0.0168,0.3773718,1e-12,1760.7,0.0,26.9029,26.9029,12.9027,12.9026,0.0003,-0.0001,-1.1e-05,5.9131,1503.93,3.0260000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,155.0,153.713,12.9162,12.9166,4.16134,4.161358,35.6347,35.6363,2.13,5.28081,99.9955,0.0002,0.0221,0.37340809999999997,1e-12,1771.9,0.0,26.9038,26.9037,12.8949,12.8952,0.0016,0.0003,1.8e-05,5.91406,1503.92,3.0380000000000003
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,156.0,154.704,12.8955,12.896,4.159098,4.159159,35.6325,35.6333,2.1307,5.28411,100.0078,-0.0003,0.0063,0.3688355,1e-12,1789.8,0.0,26.9062,26.9062,12.8741,12.8745,0.0009,0.0004,6.1e-05,5.91667,1503.86,3.05
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,157.0,155.696,12.8908,12.8909,4.158636,4.158621,35.6318,35.632,2.1314,5.2852,100.0045,-0.0002,0.0115,0.3699493,1e-12,1813.7,0.0,26.9069,26.9067,12.8692,12.8693,0.0002,0.0001,-1.4999999999999999e-05,5.91726,1503.86,3.063
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,158.0,156.687,12.8866,12.8872,4.158187,4.158263,35.6308,35.6313,2.1308,5.28867,100.0202,-0.0008,0.0246,0.3654645,1e-12,1839.9,0.0,26.9071,26.9072,12.8649,12.8654,0.0004,0.0006,7.6e-05,5.9178,1503.87,3.075
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,159.0,157.678,12.8836,12.8839,4.157897,4.157936,35.6302,35.6305,2.1283,5.29217,100.0288,-0.0012,0.0231,0.3666457,1e-12,1863.5,0.0,26.9075,26.9074,12.8617,12.8621,0.0003,0.0004,4e-05,5.91818,1503.87,3.088
