Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
546.0,1091.0,6.8064,35.8262,98.68,204.8487,0.0208,0.0002,99.407,214.0872,48.6371,-16.5641,0.0,0.0001,1.8884,-0.0007,6.7698,35.2599,6.6988,27.6653,36.6193
547.0,1093.0,6.8697,35.8913,98.68,203.6869,0.0227,0.0002,99.407,214.0872,48.6371,-16.5641,0.0,0.0001,1.8845,-0.002,6.7726,35.2662,6.7614,27.6617,36.6126
548.0,1095.0,6.8621,35.884,87.9152,203.5584,0.0205,0.0002,99.4022,214.0872,48.6371,-16.5641,0.0,0.0001,1.8802,-0.0013,6.7739,35.2649,6.7536,27.6618,36.6131
549.0,1097.0,6.878,35.9031,98.6083,202.4692,0.021,0.0002,99.407,214.0873,48.6371,-16.5641,0.0,0.0001,1.8745,-0.0026,6.7884,35.2686,6.7691,27.6626,36.6131
550.0,1099.0,6.7478,35.7634,88.5614,204.0194,0.0178,0.0002,99.407,214.0873,48.6371,-16.5641,0.0,0.0001,1.8751,0.0001,6.7841,35.2467,6.6398,27.663,36.6199
551.0,1101.0,6.7375,35.7526,98.68,204.9452,0.0208,0.0002,99.3893,214.0873,48.6371,-16.5641,0.0,0.0001,1.8778,0.001,6.7877,35.2443,6.6294,27.6625,36.6199
552.0,1103.0,6.7693,35.7895,98.33,204.8704,0.0216,0.0002,99.3832,214.0874,48.6371,-16.5641,0.0,0.0001,1.8792,0.0004,6.7862,35.2516,6.6607,27.664,36.6199
553.0,1105.0,6.7692,35.791,98.68,205.2295,0.0222,0.0002,99.3781,214.0874,48.6371,-16.5641,0.0,0.0001,1.8803,0.0005,6.7885,35.2524,6.6604,27.6646,36.6205
554.0,1107.0,6.7652,35.788,98.68,204.7207,0.0211,0.0002,99.3781,214.0874,48.6371,-16.5641,0.0,0.0001,1.8793,-0.0004,6.7915,35.2524,6.6563,27.6652,36.6213
555.0,1109.0,6.7452,35.7681,96.3291,204.7249,0.0224,0.0002,99.3781,214.0874,48.6371,-16.5641,0.0,0.0001,1.8791,-0.0002,6.7895,35.2499,6.6362,27.666,36.6231
556.0,1111.0,6.7439,35.7678,89.4515,205.3421,0.0221,0.0002,99.3724,214.0875,48.6371,-16.5642,0.0,0.0001,1.8801,0.0003,6.794,35.2499,6.6347,27.6662,36.6233
557.0,1113.0,6.7275,35.7523,93.4803,204.9629,0.0197,0.0002,99.3832,214.0875,48.6371,-16.5641,0.0,0.0001,1.8803,-0.0004,6.7939,35.2488,6.6182,27.6676,36.6255
558.0,1115.0,6.7147,35.7399,98.68,205.8639,0.019,0.0002,99.3781,214.0875,48.6371,-16.5641,0.0,0.0001,1.8806,0.0009,6.7953,35.2472,6.6053,27.668,36.6266
559.0,1117.0,6.7117,35.7386,98.4586,205.7218,0.0204,0.0003,99.3641,214.0875,48.637,-16.5642,0.0,0.0001,1.8809,0.0003,6.796,35.2477,6.6021,27.6689,36.6275
560.0,1119.0,6.7155,35.7451,98.68,205.7206,0.019,0.0003,99.3606,214.0876,48.637,-16.5642,0.0,0.0001,1.882,0.0001,6.7891,35.2501,6.6056,27.6703,36.6288
561.0,1121.0,6.7317,35.7649,98.68,205.377,0.0195,0.0003,99.3558,214.0876,48.637,-16.5642,0.0,0.0001,1.8821,-0.0002,6.786,35.2543,6.6215,27.6715,36.6292
562.0,1123.0,6.7607,35.7994,76.1404,205.2375,0.0197,0.0003,99.3492,214.0876,48.637,-16.5642,0.0,0.0001,1.8811,-0.0004,6.7853,35.2619,6.6501,27.6736,36.6298
563.0,1125.0,6.7963,35.8389,95.0061,204.9225,0.0211,0.0003,99.3442,214.0876,48.637,-16.5642,0.0,0.0001,1.8804,0.0,6.7663,35.2682,6.6851,27.6738,36.6282
564.0,1127.0,6.9346,35.9994,98.68,203.1734,0.0232,0.0003,99.3437,214.0877,48.637,-16.5642,0.0,0.0001,1.8769,-0.0022,6.7612,35.3026,6.822,27.6821,36.6296
565.0,1129.0,6.9325,35.999,98.68,202.2452,0.0237,0.0003,99.3492,214.0877,48.637,-16.5642,0.0,0.0001,1.8729,-0.0027,6.7619,35.3034,6.8197,27.683,36.6307
566.0,1131.0,6.9479,36.0183,93.1417,203.0881,0.022,0.0003,99.3332,214.0877,48.637,-16.5642,0.0,0.0001,1.8721,-0.0008,6.7567,35.3078,6.8348,27.6844,36.6313
567.0,1133.0,6.9533,36.0249,82.2949,203.0157,0.0214,0.0003,99.332,214.0878,48.637,-16.5642,0.0,0.0001,1.8699,-0.0007,6.7586,35.3088,6.8399,27.6845,36.6311
568.0,1135.0,6.9329,36.0048,89.4287,202.1401,0.0177,0.0003,99.3204,214.0878,48.637,-16.5642,0.0,0.0001,1.8672,-0.0017,6.7634,35.3066,6.8195,27.6856,36.6331
569.0,1137.0,6.9099,35.9807,98.68,203.1154,0.0212,0.0003,99.2977,214.0878,48.637,-16.5642,0.0,0.0001,1.8668,0.0001,6.7617,35.3025,6.7964,27.6855,36.6342
570.0,1139.0,6.8682,35.9371,98.68,203.874,0.0204,0.0003,99.3265,214.0878,48.637,-16.5642,0.0,0.0001,1.8681,0.0007,6.7692,35.2962,6.7548,27.6863,36.6371
571.0,1141.0,6.8543,35.9222,98.68,203.634,0.02,0.0003,99.3036,214.0879,48.637,-16.5642,0.0,0.0001,1.8675,-0.0002,6.7823,35.2934,6.7409,27.686,36.6374
572.0,1143.0,6.8144,35.8786,95.8158,203.9788,0.0198,0.0003,99.3059,214.0879,48.637,-16.5642,0.0,0.0001,1.8681,0.0,6.7858,35.2849,6.7012,27.6847,36.6382
573.0,1145.0,6.7211,35.7821,90.536,206.2884,0.0235,0.0003,99.2915,214.0879,48.637,-16.5642,0.0,0.0001,1.8742,0.0027,6.7866,35.2726,6.6084,27.6877,36.6457
574.0,1147.0,6.7232,35.7845,98.68,205.314,0.0235,0.0003,99.2804,214.0879,48.637,-16.5642,0.0,0.0001,1.8734,-0.0001,6.8021,35.2727,6.6103,27.6875,36.6454
575.0,1149.0,6.6822,35.7409,78.1582,205.4233,0.0261,0.0003,99.277,214.088,48.637,-16.5642,0.0,0.0001,1.8732,0.0001,6.8026,35.2653,6.5695,27.6872,36.6472
576.0,1151.0,6.6232,35.6797,98.68,207.0374,0.0222,0.0003,99.2765,214.088,48.637,-16.5642,0.0,0.0001,1.8769,0.0019,6.8042,35.2569,6.5107,27.6885,36.6513
577.0,1153.0,6.6268,35.6846,94.1526,206.5013,0.017,0.0003,99.2626,214.088,48.637,-16.5642,0.0,0.0001,1.8774,0.0001,6.8143,35.2579,6.5141,27.6889,36.6515
578.0,1155.0,6.5951,35.6506,98.68,206.7794,0.0207,0.0003,99.2626,214.0881,48.637,-16.5642,0.0,0.0001,1.878,0.0004,6.8127,35.2517,6.4825,27.6882,36.6525
579.0,1157.0,6.5585,35.6131,98.68,207.2685,0.0197,0.0003,99.2426,214.0881,48.637,-16.5642,0.0,0.0001,1.8789,0.0003,6.8246,35.2465,6.4459,27.689,36.6551
580.0,1159.0,6.5354,35.5888,98.68,207.4434,0.0196,0.0003,99.246,214.0881,48.637,-16.5642,0.0,0.0001,1.8796,0.0002,6.8294,35.2423,6.4229,27.6888,36.656
581.0,1161.0,6.5102,35.5631,98.68,208.2929,0.0189,0.0003,99.2555,214.0881,48.637,-16.5643,0.0,0.0001,1.8811,0.0009,6.8347,35.2388,6.3977,27.6893,36.6578
582.0,1163.0,6.4847,35.5365,98.68,208.6895,0.0184,0.0003,99.2478,214.0882,48.6369,-16.5643,0.0,0.0001,1.8828,0.001,6.8364,35.2346,6.3723,27.6894,36.6592
583.0,1165.0,6.4577,35.5095,98.68,208.9398,0.021,0.0003,99.2578,214.0882,48.6369,-16.5643,0.0,0.0001,1.8853,0.001,6.8317,35.2313,6.3453,27.6904,36.6615
584.0,1167.0,6.4422,35.4948,98.3387,208.7808,0.0231,0.0003,99.2495,214.0882,48.6369,-16.5643,0.0,0.0001,1.8857,0.0001,6.8382,35.2299,6.3297,27.6914,36.6632
585.0,1169.0,6.4417,35.4964,92.4606,208.8941,0.0184,0.0003,99.2337,214.0882,48.6369,-16.5643,0.0,0.0001,1.8864,0.0003,6.8363,35.2312,6.329,27.6925,36.6644
586.0,1171.0,6.4595,35.5177,98.68,209.1163,0.0189,0.0003,99.2549,214.0883,48.6369,-16.5643,0.0,0.0001,1.8864,0.0004,6.8365,35.2358,6.3464,27.6938,36.6648
587.0,1173.0,6.4629,35.5232,98.6064,209.0649,0.0183,0.0003,99.2405,214.0883,48.6369,-16.5643,0.0,0.0001,1.887,0.0002,6.8339,35.2372,6.3496,27.6945,36.6653
588.0,1175.0,6.4881,35.5523,98.68,208.5383,0.0222,0.0003,99.2472,214.0883,48.6369,-16.5643,0.0,0.0001,1.887,-0.0002,6.8203,35.2428,6.3743,27.6957,36.6652
589.0,1177.0,6.5376,35.6133,98.68,208.3313,0.0215,0.0003,99.2462,214.0884,48.6369,-16.5643,0.0,0.0001,1.8862,-0.0002,6.8143,35.2587,6.4231,27.7017,36.6687
590.0,1179.0,6.5912,35.673,79.7289,207.7408,0.02,0.0003,99.1926,214.0884,48.6369,-16.5643,0.0,0.0001,1.8844,-0.0009,6.8153,35.2689,6.4761,27.7027,36.667
591.0,1181.0,6.5894,35.6718,98.7391,207.4654,0.0215,0.0003,99.2391,214.0884,48.6369,-16.5643,0.0,0.0001,1.8823,-0.001,6.8168,35.2686,6.474,27.7027,36.6671
592.0,1183.0,6.5854,35.6687,95.9472,207.7382,0.0212,0.0003,99.244,214.0884,48.6369,-16.5643,0.0,0.0001,1.8815,-0.0004,6.8191,35.2685,6.47,27.7031,36.6677
593.0,1185.0,6.5665,35.6493,98.68,207.8179,0.021,0.0003,99.258,214.0885,48.6369,-16.5643,0.0,0.0001,1.8807,-0.0002,6.8194,35.2653,6.451,27.7032,36.6687
594.0,1187.0,6.5421,35.6249,98.5269,208.4517,0.0158,0.0003,99.2491,214.0885,48.6369,-16.5643,0.0,0.0001,1.8819,0.0003,6.8249,35.2623,6.4265,27.704,36.6708
595.0,1189.0,6.5313,35.6142,98.68,208.223,0.018,0.0003,99.2337,214.0885,48.6369,-16.5643,0.0,0.0001,1.8809,-0.0002,6.8257,35.2605,6.4156,27.7041,36.6714
596.0,1191.0,6.5035,35.5861,98.68,209.6621,0.0214,0.0003,99.2337,214.0885,48.6369,-16.5643,0.0,0.0001,1.8837,0.0013,6.8335,35.2567,6.3879,27.7048,36.6735
597.0,1193.0,6.4746,35.5559,80.7347,209.3084,0.0224,0.0003,99.2307,214.0886,48.6369,-16.5643,0.0,0.0001,1.8834,-0.0001,6.8495,35.252,6.359,27.7049,36.675
598.0,1195.0,6.382,35.4577,95.299,210.3146,0.0203,0.0003,99.2337,214.0886,48.6369,-16.5643,0.0,0.0001,1.8864,0.0008,6.8557,35.2369,6.2671,27.7052,36.6799
599.0,1197.0,6.3497,35.4233,98.68,211.1151,0.0217,0.0003,99.2299,214.0886,48.6369,-16.5643,0.0,0.0001,1.8868,0.0014,6.8547,35.231,6.2349,27.7048,36.6811
600.0,1199.0,6.3411,35.4158,98.68,211.6309,0.0215,0.0003,99.2295,214.0886,48.6369,-16.5643,0.0,0.0001,1.8913,0.0015,6.855,35.2303,6.2262,27.7054,36.6822
601.0,1201.0,6.3183,35.3927,91.41,211.1143,0.0217,0.0003,99.2337,214.0887,48.6369,-16.5643,0.0,0.0001,1.8913,0.0001,6.8603,35.2273,6.2034,27.706,36.6839
602.0,1203.0,6.3075,35.3828,98.68,211.4023,0.024,0.0003,99.2304,214.0887,48.6369,-16.5643,0.0,0.0001,1.8921,0.0006,6.8529,35.2264,6.1924,27.7067,36.6852
603.0,1205.0,6.3482,35.4321,98.68,211.5859,0.0229,0.0003,99.2258,214.0887,48.6369,-16.5643,0.0,0.0001,1.8932,0.0005,6.854,35.2384,6.2325,27.7109,36.6873
604.0,1207.0,6.3566,35.4435,98.68,211.2529,0.0208,0.0003,99.2177,214.0888,48.6369,-16.5643,0.0,0.0001,1.8928,-0.0001,6.855,35.2414,6.2406,27.7122,36.6881
605.0,1209.0,6.351,35.4375,90.2589,211.0806,0.0233,0.0003,99.2113,214.0888,48.6369,-16.5644,0.0,0.0001,1.8922,-0.0004,6.857,35.2399,6.2349,27.7118,36.688
606.0,1211.0,6.3379,35.426,98.4982,210.4833,0.0221,0.0003,99.2301,214.0888,48.6368,-16.5643,0.0,0.0001,1.8898,-0.0011,6.8583,35.2392,6.2217,27.713,36.6899
607.0,1213.0,6.3206,35.4087,96.572,211.5811,0.0192,0.0003,99.2272,214.0888,48.6368,-16.5643,0.0,0.0001,1.8908,0.0006,6.8571,35.2366,6.2043,27.7132,36.691
608.0,1215.0,6.314,35.4025,98.68,212.1526,0.0208,0.0003,99.2153,214.0889,48.6368,-16.5644,0.0,0.0001,1.8925,0.0005,6.8691,35.2357,6.1975,27.7134,36.6914
609.0,1217.0,6.2932,35.3701,98.68,211.2967,0.0207,0.0003,99.2117,214.0889,48.6368,-16.5644,0.0,0.0001,1.8889,-0.0017,6.8967,35.2201,6.1768,27.7038,36.6831
610.0,1219.0,6.114,35.1868,78.2906,213.847,0.0204,0.0003,99.2136,214.0889,48.6368,-16.5644,0.0,0.0001,1.8932,0.0018,6.898,35.1985,5.9991,27.7098,36.6979
611.0,1221.0,6.0934,35.1652,94.8142,214.8633,0.0203,0.0003,99.2195,214.0889,48.6368,-16.5644,0.0,0.0001,1.8972,0.0021,6.9026,35.1947,5.9784,27.7094,36.6986
612.0,1223.0,6.0713,35.1424,97.4862,214.8516,0.0223,0.0003,99.2111,214.089,48.6368,-16.5644,0.0,0.0001,1.8993,0.0013,6.9035,35.191,5.9564,27.7093,36.6996
613.0,1225.0,6.0584,35.1309,98.68,215.1584,0.0234,0.0003,99.23,214.089,48.6368,-16.5644,0.0,0.0001,1.9021,0.001,6.9029,35.1903,5.9434,27.7105,36.7014
614.0,1227.0,6.0635,35.1375,98.68,215.0794,0.0205,0.0003,99.2193,214.089,48.6368,-16.5644,0.0,0.0001,1.9034,0.0004,6.9037,35.1915,5.9483,27.7108,36.7015
615.0,1229.0,6.0523,35.1282,74.0452,215.309,0.0228,0.0003,99.2241,214.0891,48.6368,-16.5644,0.0,0.0001,1.9035,0.0002,6.9129,35.1917,5.937,27.7124,36.7036
616.0,1231.0,6.0124,35.0862,88.2365,214.927,0.0223,0.0003,99.2191,214.0891,48.6368,-16.5644,0.0,0.0001,1.9026,-0.0007,6.9207,35.1847,5.8972,27.712,36.7052
617.0,1233.0,5.9689,35.0418,98.68,215.9907,0.0221,0.0003,99.2159,214.0891,48.6368,-16.5644,0.0,0.0001,1.9043,0.0008,6.917,35.1787,5.8538,27.7127,36.7082
618.0,1235.0,5.9493,35.0233,98.68,216.8899,0.0193,0.0003,99.2268,214.0891,48.6368,-16.5644,0.0,0.0001,1.9074,0.0013,6.921,35.1769,5.8342,27.7137,36.7102
619.0,1237.0,5.9506,35.0255,98.68,216.4889,0.0198,0.0003,99.2061,214.0892,48.6368,-16.5644,0.0,0.0001,1.9078,-0.0001,6.9327,35.1774,5.8353,27.7141,36.7104
620.0,1239.0,5.9004,34.974,82.5946,216.8179,0.0235,0.0003,99.2337,214.0892,48.6368,-16.5644,0.0,0.0001,1.9076,0.0,6.9394,35.1701,5.7854,27.7145,36.7134
621.0,1241.0,5.8443,34.916,98.675,217.2588,0.0206,0.0003,99.2337,214.0892,48.6368,-16.5644,0.0,0.0001,1.9096,0.0008,6.9277,35.1616,5.7297,27.7149,36.7166
622.0,1243.0,5.8117,34.8832,98.68,218.7251,0.0221,0.0003,99.2305,214.0892,48.6368,-16.5644,0.0,0.0001,1.9121,0.0012,6.9518,35.1576,5.6971,27.7158,36.7191
623.0,1245.0,5.7741,34.8447,63.6276,218.1395,0.0222,0.0003,99.2337,214.0893,48.6368,-16.5644,0.0,0.0001,1.9125,0.0,6.9551,35.1521,5.6598,27.7161,36.7214
624.0,1247.0,5.7412,34.8123,94.15,220.1015,0.0216,0.0003,99.2337,214.0893,48.6368,-16.5644,0.0,0.0001,1.9168,0.0019,6.9565,35.1484,5.627,27.7172,36.7242
625.0,1249.0,5.743,34.816,98.6791,219.8698,0.0218,0.0003,99.2337,214.0893,48.6368,-16.5644,0.0,0.0001,1.9194,0.0007,6.9589,35.1498,5.6285,27.7182,36.725
626.0,1251.0,5.7307,34.8042,98.68,219.7675,0.0199,0.0003,99.2308,214.0894,48.6367,-16.5644,0.0,0.0001,1.9199,0.0002,6.9614,35.1481,5.6161,27.7183,36.7258
627.0,1253.0,5.7167,34.7899,98.68,220.1788,0.0184,0.0003,99.1946,214.0894,48.6367,-16.5644,0.0,0.0001,1.9206,0.0005,6.9622,35.1454,5.602,27.718,36.7262
628.0,1255.0,5.7101,34.784,98.6379,220.2352,0.0211,0.0003,99.2337,214.0894,48.6367,-16.5645,0.0,0.0001,1.9212,0.0003,6.9625,35.1446,5.5953,27.7182,36.7267
629.0,1257.0,5.7036,34.7783,98.6693,220.3584,0.0213,0.0003,99.2338,214.0894,48.6367,-16.5645,0.0,0.0001,1.9222,0.0002,6.965,35.144,5.5887,27.7185,36.7274
630.0,1259.0,5.6988,34.7738,98.68,220.3423,0.0245,0.0003,99.2451,214.0895,48.6367,-16.5645,0.0,0.0001,1.9226,0.0,6.9659,35.1429,5.5838,27.7183,36.7274
631.0,1261.0,5.6929,34.7697,98.68,220.5962,0.0208,0.0003,99.252,214.0895,48.6367,-16.5645,0.0,0.0001,1.9229,0.0002,6.9658,35.1436,5.5777,27.7196,36.7289
632.0,1263.0,5.693,34.7714,79.1309,220.6889,0.0222,0.0003,99.2609,214.0895,48.6367,-16.5645,0.0,0.0001,1.9229,0.0002,6.9667,35.1444,5.5776,27.7202,36.7296
633.0,1265.0,5.692,34.7716,94.2873,220.515,0.0223,0.0003,99.2626,214.0895,48.6367,-16.5645,0.0,0.0001,1.9231,-0.0003,6.9687,35.1448,5.5765,27.7207,36.7301
634.0,1267.0,5.6749,34.7548,98.68,220.7376,0.0222,0.0003,99.2466,214.0896,48.6367,-16.5645,0.0,0.0001,1.9231,0.0001,6.9675,35.1423,5.5592,27.7208,36.7311
635.0,1269.0,5.6804,34.7638,98.5511,220.9048,0.0235,0.0003,99.2481,214.0896,48.6367,-16.5645,0.0,0.0001,1.9232,0.0001,6.9676,35.1455,5.5645,27.7227,36.7327
636.0,1271.0,5.6795,34.7633,98.68,220.5626,0.0187,0.0003,99.2538,214.0896,48.6367,-16.5645,0.0,0.0001,1.9222,-0.0004,6.97,35.1452,5.5634,27.7226,36.7327
637.0,1273.0,5.6717,34.7571,98.68,220.7402,0.0182,0.0003,99.2626,214.0897,48.6367,-16.5645,0.0,0.0001,1.9213,-0.0003,6.9744,35.1452,5.5554,27.7236,36.7341
638.0,1275.0,5.6584,34.7436,73.9084,220.7013,0.0156,0.0003,99.2626,214.0897,48.6367,-16.5645,0.0,0.0001,1.9206,-0.0003,6.9753,35.1428,5.5421,27.7233,36.7345
639.0,1277.0,5.6395,34.7257,81.9626,221.0466,0.0206,0.0003,99.2672,214.0897,48.6367,-16.5645,0.0,0.0001,1.9215,0.0002,6.9712,35.1413,5.5232,27.7245,36.7366
640.0,1279.0,5.6316,34.7186,96.5756,221.466,0.0195,0.0003,99.2594,214.0897,48.6367,-16.5645,0.0,0.0001,1.923,0.0003,6.9774,35.1404,5.5152,27.7248,36.7373
641.0,1281.0,5.6244,34.712,98.68,221.8727,0.0224,0.0003,99.2626,214.0898,48.6367,-16.5645,0.0,0.0001,1.9235,0.0005,6.9795,35.1395,5.5078,27.7249,36.7378
642.0,1283.0,5.6181,34.7066,87.6489,221.8629,0.0205,0.0003,99.2626,214.0898,48.6367,-16.5645,0.0,0.0001,1.9238,0.0002,6.9819,35.1389,5.5014,27.7253,36.7385
643.0,1285.0,5.5951,34.683,98.68,221.9206,0.0216,0.0003,99.2626,214.0898,48.6367,-16.5645,0.0,0.0001,1.9242,0.0001,6.9812,35.1348,5.4785,27.7249,36.7393
644.0,1287.0,5.5485,34.6371,98.68,222.2558,0.0191,0.0003,99.2642,214.0898,48.6367,-16.5645,0.0,0.0001,1.9241,-0.0001,6.9943,35.1301,5.4321,27.7268,36.7435
645.0,1289.0,5.5297,34.618,98.68,222.9263,0.0155,0.0003,99.2681,214.0899,48.6366,-16.5645,0.0,0.0001,1.9255,0.0005,6.9978,35.1269,5.4133,27.7265,36.7442
646.0,1291.0,5.5197,34.607,98.68,223.6255,0.0169,0.0003,99.2634,214.0899,48.6366,-16.5645,0.0,0.0001,1.9268,0.0012,6.9969,35.1239,5.4032,27.7254,36.7437
647.0,1293.0,5.4958,34.5838,87.3905,223.7973,0.0181,0.0003,99.2627,214.0899,48.6366,-16.5645,0.0,0.0001,1.929,0.0005,7.005,35.1212,5.3793,27.7262,36.7457
648.0,1295.0,5.4613,34.548,97.0915,223.4918,0.0216,0.0003,99.2626,214.09,48.6366,-16.5645,0.0,0.0001,1.9283,-0.0003,7.0103,35.1155,5.3449,27.7258,36.747
649.0,1297.0,5.4388,34.5262,98.68,223.9543,0.0196,0.0003,99.2717,214.09,48.6366,-16.5645,0.0,0.0001,1.9292,0.0004,7.0075,35.1131,5.3226,27.7266,36.749
650.0,1299.0,5.4327,34.5205,98.68,224.6333,0.0171,0.0003,99.2662,214.09,48.6366,-16.5645,0.0,0.0001,1.9304,0.001,7.008,35.112,5.3163,27.7265,36.7492
651.0,1301.0,5.4209,34.5095,83.1228,224.6162,0.0211,0.0003,99.258,214.09,48.6366,-16.5646,0.0,0.0001,1.9322,0.0002,7.0157,35.1107,5.3044,27.7269,36.7502
652.0,1303.0,5.4043,34.4935,96.045,224.6367,0.0215,0.0003,99.2648,214.0901,48.6366,-16.5646,0.0,0.0001,1.9328,0.0,7.0176,35.1086,5.2877,27.7273,36.7514
653.0,1305.0,5.3758,34.4641,96.4531,225.6369,0.0164,0.0003,99.2626,214.0901,48.6366,-16.5646,0.0,0.0001,1.934,0.0011,7.0172,35.1036,5.2593,27.7267,36.7524
654.0,1307.0,5.377,34.4668,98.68,225.2639,0.02,0.0003,99.2649,214.0901,48.6366,-16.5646,0.0,0.0001,1.9344,0.0001,7.0209,35.1047,5.2604,27.7275,36.753
655.0,1309.0,5.3813,34.4718,98.68,225.1754,0.0205,0.0003,99.2573,214.0901,48.6366,-16.5646,0.0,0.0001,1.9341,-0.0001,7.0203,35.1049,5.2644,27.7272,36.7525
656.0,1311.0,5.373,34.4657,98.68,225.3242,0.0221,0.0003,99.2626,214.0902,48.6366,-16.5646,0.0,0.0001,1.9349,0.0002,7.0197,35.1057,5.2559,27.7288,36.7545
657.0,1313.0,5.387,34.4823,98.68,225.8011,0.0203,0.0003,99.2472,214.0902,48.6366,-16.5646,0.0,0.0001,1.9357,0.0005,7.0185,35.1092,5.2696,27.7299,36.755
658.0,1315.0,5.3857,34.4827,98.68,225.3391,0.0206,0.0003,99.2752,214.0902,48.6366,-16.5646,0.0,0.0001,1.9353,-0.0004,7.0198,35.1101,5.2681,27.7308,36.7559
659.0,1317.0,5.3816,34.48,98.68,225.3801,0.0176,0.0003,99.2626,214.0903,48.6366,-16.5646,0.0,0.0001,1.935,-0.0003,7.0203,35.1101,5.2639,27.7314,36.7567
660.0,1319.0,5.3678,34.4668,74.0552,225.6274,0.0149,0.0003,99.2626,214.0903,48.6365,-16.5646,0.0,0.0001,1.9353,0.0001,7.0195,35.1083,5.25,27.7316,36.7576
661.0,1321.0,5.3708,34.4708,97.3627,225.5923,0.0188,0.0003,99.2642,214.0903,48.6365,-16.5646,0.0,0.0001,1.9345,-0.0003,7.0258,35.109,5.2528,27.7318,36.7577
662.0,1323.0,5.3486,34.4478,98.68,225.7923,0.0197,0.0003,99.2674,214.0903,48.6365,-16.5646,0.0,0.0001,1.9338,0.0,7.0276,35.1048,5.2306,27.7311,36.7581
663.0,1325.0,5.3275,34.4275,98.68,226.4223,0.0224,0.0003,99.2682,214.0904,48.6365,-16.5646,0.0,0.0001,1.9353,0.0006,7.0274,35.1026,5.2096,27.7319,36.76
664.0,1327.0,5.3155,34.4161,88.2195,226.4925,0.0213,0.0003,99.2686,214.0904,48.6365,-16.5646,0.0,0.0001,1.9353,0.0003,7.0322,35.1012,5.1974,27.7322,36.761
665.0,1329.0,5.3073,34.408,98.68,226.4615,0.0203,0.0003,99.2674,214.0904,48.6365,-16.5646,0.0,0.0001,1.9353,-0.0001,7.0378,35.0995,5.1892,27.7319,36.7611
666.0,1331.0,5.2688,34.3676,98.68,227.2488,0.0212,0.0003,99.262,214.0904,48.6365,-16.5646,0.0,0.0001,1.9362,0.0005,7.0447,35.0923,5.1508,27.7307,36.7619
667.0,1333.0,5.2373,34.3353,98.68,228.2251,0.0203,0.0003,99.2735,214.0905,48.6365,-16.5646,0.0,0.0001,1.9385,0.0009,7.0557,35.0872,5.1195,27.7304,36.7632
668.0,1335.0,5.1996,34.2957,83.7762,227.7888,0.0222,0.0003,99.2626,214.0905,48.6365,-16.5646,0.0,0.0001,1.9389,0.0,7.0574,35.0801,5.082,27.7292,36.764
669.0,1337.0,5.1582,34.2541,94.1883,229.26,0.0209,0.0003,99.2609,214.0905,48.6365,-16.5646,0.0,0.0001,1.9416,0.0012,7.064,35.0744,5.0408,27.7295,36.7664
670.0,1339.0,5.125,34.2197,98.6677,229.685,0.0203,0.0003,99.2613,214.0906,48.6365,-16.5646,0.0,0.0001,1.9438,0.0004,7.0819,35.0686,5.0077,27.7289,36.7675
671.0,1341.0,5.0341,34.1228,98.68,230.1688,0.0178,0.0003,99.0973,214.0906,48.6365,-16.5646,0.0,0.0001,1.9443,0.0005,7.0882,35.0509,4.9176,27.7253,36.7687
672.0,1343.0,4.994,34.0844,84.6987,231.4806,0.0197,0.0003,99.2626,214.0906,48.6365,-16.5646,0.0,0.0001,1.9481,0.0018,7.0834,35.0475,4.8777,27.7272,36.7726
673.0,1345.0,4.9934,34.0844,98.68,232.4658,0.0217,0.0003,99.255,214.0906,48.6365,-16.5647,0.0,0.0001,1.9519,0.0021,7.0874,35.0473,4.8769,27.7272,36.7726
674.0,1347.0,4.9878,34.0804,98.68,231.3819,0.0189,0.0003,99.2638,214.0907,48.6365,-16.5647,0.0,0.0001,1.9529,0.0002,7.0888,35.0478,4.8713,27.7282,36.7739
675.0,1349.0,4.9925,34.0871,98.68,231.3104,0.0188,0.0003,99.2647,214.0907,48.6365,-16.5647,0.0,0.0001,1.9528,-0.0001,7.0898,35.0496,4.8757,27.7291,36.7746
676.0,1351.0,4.9817,34.0779,98.68,231.4409,0.0214,0.0003,99.2621,214.0907,48.6365,-16.5647,0.0,0.0001,1.9512,-0.0002,7.0982,35.0492,4.8648,27.7301,36.7761
677.0,1353.0,4.9631,34.0599,80.9216,231.3112,0.0213,0.0003,99.2626,214.0907,48.6365,-16.5647,0.0,0.0001,1.9514,-0.0003,7.0982,35.0469,4.8462,27.7304,36.7774
678.0,1355.0,4.9079,34.0048,98.68,232.7213,0.0196,0.0003,99.2648,214.0908,48.6365,-16.5647,0.0,0.0001,1.9536,0.0009,7.1005,35.04,4.7913,27.7312,36.7811
679.0,1357.0,4.9024,33.9997,80.6991,232.4436,0.0183,0.0003,99.2674,214.0908,48.6365,-16.5647,0.0,0.0001,1.9554,0.0002,7.0996,35.0388,4.7858,27.7309,36.7811
680.0,1359.0,4.9214,34.022,93.8993,232.7689,0.0216,0.0003,99.2689,214.0908,48.6364,-16.5647,0.0,0.0001,1.956,0.0004,7.1002,35.0437,4.8043,27.7327,36.7818
